3.538551273003028,1.156627427752113,3231.9985972357526,0.33389884912331846,4748.192490186999,1.058092325269736,0.04904892556922262,8344.237009662855,16111.021776168736
3.4554310697192356,1.09040448884008,3405.4218789808665,0.33311965376408337,5183.322935836373,0.9892001004986639,0.047793543067521656,7462.294801517055,14607.160237800868
3.73752431098329,1.1847344362311878,3315.035473897761,0.3481291517677759,5108.251855088489,0.975311529275325,0.05285967912079384,7374.553250147758,15475.373591215539
3.369668655080567,1.0913885641054368,3088.1253782506283,0.3487528970492517,4777.383950244247,1.0045701161750746,0.05038060031769811,8148.743211953175,14959.214753524393
3.5880973184947407,1.2054323333898904,3331.9937262416447,0.3269636874839163,4946.52376233881,0.9275983584253429,0.04994204031365601,7841.67919431011,16440.697577855994
3.713158618753886,1.1977364589672979,3226.16261464499,0.3228418968519891,5462.449199266286,1.0375853425843649,0.047714217358099026,8304.714551630754,15769.447529278412
3.6728182648670797,1.1277380641829493,3555.751781585485,0.3451631140829178,4796.573007064844,1.0464862739114262,0.052542097594401885,7384.469487474117,14733.056694774976
3.6825127081887787,1.0588906058649143,3284.7036839898224,0.3542357462459176,5321.3550574889405,1.060575877158738,0.04625350845279011,8020.954903695343,15918.01487913606
3.6682961617537853,1.1589391646593326,3198.181044440259,0.3228828513197744,5421.216659114568,1.061495632899597,0.05079849607583463,7763.235130218721,14436.673064209048
3.6105784580389164,1.1914480249820107,3467.9388687191718,0.321657718757815,4884.891671076924,0.9370231150412052,0.05220829702047813,7465.700038954746,15474.935811902264
3.6920577311034446,1.1643202332518399,3394.6222575581296,0.3279236407895883,4805.503424403939,1.0656590113075233,0.050991705399268436,7849.875703155811,16683.536484341952
3.81117485463135,1.2105370640195192,3495.8415656738975,0.3283656104522287,4848.989154868537,1.0159004905696039,0.05346099543989531,7433.2936429985875,14638.371799951745
3.721711178143075,1.0577800816374536,3277.9805130556842,0.3458718896653733,5175.140520209572,1.0496991144345769,0.046887034068225496,8390.155522016947,15817.862571542553
3.5152001172765557,1.2248997925609093,3561.2648764476085,0.3283672757397631,5389.968929793758,1.0606399147774992,0.050157340124761786,8146.674357706744,14516.722621287934
3.4661579057127794,1.0759969225916424,3372.6983413450625,0.3376641917928619,5062.097405305377,1.069632710006483,0.05024229509049201,7523.039584525811,16536.340447699276
3.7228345413946777,1.1099190789254219,3178.007576946044,0.31878774942855437,5065.8734968051995,1.0082911956796856,0.047647716257793564,7672.866363731971,16438.301805735242
3.8711239762514187,1.0757793510632163,3139.86137667277,0.33414522870609914,5124.775678957056,1.0631288887438421,0.0531395503714405,7585.87281752192,16303.630083959524
3.4038590226925813,1.1603166430518406,3388.18678905818,0.36188822303161255,4838.5576955819415,1.001226125724283,0.04848313571166202,8162.435187379219,14665.749535787822
3.5377201913614815,1.1132018298211424,3104.105556256554,0.32335006305628117,4873.292001888963,0.9303440963181323,0.05358388154989775,8090.815362677093,15222.125392820648
3.8758717454915104,1.058876251366121,3260.5453046217513,0.3695317987446745,4883.504106932063,0.9323900036480195,0.05331108285046069,8295.637881064711,15714.619166039236
3.4590160812882513,1.0691883558632813,3094.5182931283903,0.3573060297215425,5249.204577428858,0.9833829368635914,0.050988456757179085,8397.21186215929,15114.802047442183
3.72408506530644,1.1336609231580381,3138.944352841905,0.3363517303762982,5498.4947783882235,1.0237158847015473,0.0511749345939817,8480.06481006295,15201.518592009887
3.5650901878503567,1.187525436710335,3126.875658596603,0.35829253926764987,4760.93739954854,0.9884984419505991,0.046709531524017966,8476.179368858788,14571.151622812711
3.880252144621058,1.1699707876547094,3480.545957443396,0.3505670603735079,5292.563604643087,1.0734244795141694,0.047642838496136146,8393.034425919723,16246.174081839406
3.6599241708094383,1.2178507566132108,3472.307469153472,0.3690110822003513,4890.672280465866,1.0642441936843405,0.04708398183531838,7624.383799281342,15969.358053433269
3.8865028511361386,1.1309491843570172,3098.397085000406,0.3635588560083517,4892.909079356907,0.9856204723290296,0.04918809924340092,7545.921300392914,14435.198788918024
3.6081265973640395,1.1855558075637935,3430.33835391054,0.33291596502540005,5086.611784700182,0.9323634959387865,0.053314139674734015,7663.571472496263,15274.372143142817
3.406167606454192,1.2221625097543263,3263.967179880062,0.32105278343203586,5223.440831766842,0.9609890395767473,0.051944257221548926,7526.940937566231,14670.728383076077
3.4483266034829088,1.1219272113574272,3286.536535722631,0.3520853722658062,4791.203381573121,1.0103477192448136,0.04775306941907777,7818.290497943224,15466.786087002687
3.3847551002771294,1.0822754066996771,3504.1554548878144,0.35223939265228954,5229.335529723499,1.0506023970598144,0.0505910460782723,8172.964862770756,15732.040269140112
3.730421107443575,1.1686235593578795,3523.6565170443046,0.3541893213286174,5122.385630692888,1.0404809521704241,0.052335743415759056,7372.94072783235,15265.465569634067
3.5040783261403448,1.0594856298426216,3565.234557332924,0.31823222322919126,5113.181815303838,0.9644333630678722,0.046291373815882796,7546.516854953192,16052.236002200683
3.8762167027163184,1.2195924400730047,3382.262667391158,0.3221144400267154,4927.757568095588,0.960268976156235,0.05283726401574926,7320.296079299254,16361.326139808078
3.774277923776625,1.150064744735807,3217.374613845346,0.3502021509472699,4974.63761576379,1.0284416446733171,0.046878076598582716,7778.8068344714975,14706.946694424762
3.578982350607437,1.1013671543552102,3346.121472896675,0.33518523980356096,4928.528438028144,0.9953251216768745,0.04695800127404323,7956.407496492889,15598.32298896937
3.7830486643149035,1.0809431491146195,3485.4046940582466,0.36756941755363026,5400.488905695714,1.0392442990753166,0.04977647307526286,7918.8032774814055,16580.351617105516
3.4014078089603297,1.214206750290605,3385.062675644213,0.3453610384902097,5181.85926186014,0.953349206678727,0.05253957206291,7382.009451825568,16609.311261095758
3.4313170772484036,1.123319976705773,3473.2234933023574,0.3208970551002233,5461.814794460051,1.0606857999757533,0.05356320303848948,7731.056688311365,15170.100303208013
3.5118931281271126,1.199888728654323,3106.090925939281,0.3279250809314775,4986.173986520277,0.9562992526167113,0.049171277906959326,7935.547722114226,15459.024783044779
3.6767968132251805,1.1468282068936388,3147.199404195644,0.36599168008623034,4800.264307044892,0.9666909615970738,0.04767063686953783,7660.759347489713,15174.979062472335
3.6774757152032054,1.090197159538785,3261.424683629156,0.3358385599838313,5097.35409395262,1.0607193033394655,0.05267507306190706,8225.160962044596,14692.343003113783
3.3592877196270297,1.10212743721862,3376.325729529006,0.3245776029179465,5409.520605132713,1.0377775425644873,0.04869563561340335,7484.913002726141,16293.22406176687
3.5222997979866717,1.1305504073642447,3322.721335831283,0.35049904040171365,5431.1895882944955,0.9550785544148988,0.05194970427738688,8225.906104469354,14695.464731165663
3.4487877284136,1.0734716572571397,3374.530731980482,0.34023771679438813,5364.068746099544,0.9447675046045539,0.05343163293911109,7330.0617607155955,16493.88641124998
3.3591210105193783,1.2232736645877538,3499.0626985247445,0.323144597526498,5268.825286793974,1.0172422300746902,0.04793153916704361,8365.609508487178,14425.422940210941
3.736053132112935,1.1805350760544184,3432.641585374512,0.3470415939216898,5341.923200355273,1.067903008171248,0.04625363492700635,7910.813373369907,16296.414559691479
3.832641000912685,1.1553918472870084,3143.4662704681987,0.32799188474769403,5043.758640141515,0.9970687753829359,0.050292680630690915,8145.837286258792,14580.267905275026
3.437608235080976,1.1377860458935547,3186.26508218014,0.32634149313194893,4744.644744292564,1.0697839599007928,0.05361628294556173,7797.101806127752,16649.59936987442
3.6777794217865347,1.1471291461180795,3156.4085911919988,0.34171939252623285,5442.380801462667,1.0608507064683486,0.048068214158004205,8474.04730706408,16693.29857833733
3.780589267147672,1.1736940428229077,3484.4324175680094,0.33325221634205754,4983.391587004558,1.0129846687195183,0.05214515222102009,7407.891360728781,15916.304549554794
3.6217118614884396,1.1443256566341666,3302.5643833296617,0.36233845802902415,5030.695282659532,1.0075445943014034,0.050267403658549814,8377.483709241367,15389.169225957681
3.62222594181135,1.225032715829643,3336.719745458648,0.3208513185323372,4883.032813362657,1.0459996912656027,0.050749225599437855,7620.7235700222645,15373.126142234596
3.4540718238598624,1.1968058651408624,3346.540275445869,0.32640075758360126,5163.108155617398,1.0299155161037612,0.04904482016068317,8185.2168543498665,15694.60681015636
3.4920217637916573,1.1024952111898252,3503.3372309947054,0.36074684580234945,5394.122094214583,0.9957221650970793,0.05286585550077974,7639.7507392249945,15085.51037468691
3.7785874849792176,1.1842445982635241,3418.761673459308,0.36038872574794534,4904.101714495981,1.0237139782177558,0.04710040475689857,7372.464219212436,15045.087281500764
3.8303258672974003,1.0717315481995882,3320.656648384229,0.3279070069833565,5337.801276895851,0.9285881185782385,0.048610162660056,8159.028615463624,15661.548765619598
3.8614209606094496,1.0868130737875665,3223.993147558398,0.3400845066428522,5005.812959930975,1.0374122639124714,0.05254936283755875,8389.736995405206,15626.597193433965
3.8603334457777976,1.0910076973209502,3205.377484830404,0.3524919629576074,5304.7062576796925,1.0048011966331531,0.05184883140019754,8249.043312144684,16043.367548255585
3.848748262440796,1.0939179554906193,3411.72757690111,0.3563238346117823,5447.39540507534,0.9510296463874696,0.046899151440024225,7529.046018357348,15811.841714868053
3.508966652410832,1.212033504261952,3525.5587995294527,0.33561353824645657,5374.522200464406,0.9603112331976478,0.049167794179544505,7689.814441050043,16060.541862526796
3.5977962150689216,1.110662601035513,3107.8770143275015,0.3548776446480731,4779.41768984935,1.0000638860466848,0.053418019939367394,7625.16271511199,14676.949497579299
3.6143150007352904,1.136223360565315,3299.075037591225,0.3319746736888245,5217.795317130404,0.9655754059724282,0.05359906806494058,7556.951244925922,16454.475778730553
3.4651004538023438,1.0960362823770229,3553.1015276461962,0.3187416941943183,5352.016860771833,1.0534844531400864,0.04788166466925801,7639.723849119597,14715.884628620348
3.7261099252050425,1.182091695119675,3369.5225141856645,0.3321421060469081,5346.247300347364,1.0446290979809592,0.05026775423303878,7523.857932998415,16429.76588968863
3.4854927880114754,1.206728016274842,3271.1184274532316,0.3618673210055905,5132.052580560514,0.92905760640321,0.05059927297038136,7935.074777949382,16437.977099954813
3.6915331355925702,1.1067433790263124,3191.8810134707514,0.32604033198155136,5021.721792462692,1.053450633844473,0.046439817773900036,7377.187433349457,14597.520188739256
3.7990374610506774,1.140109349713351,3220.7444983662,0.3346375688436716,5115.081089164475,0.9673939159989351,0.048580706932324705,8067.769524059488,16260.038282614452
3.885178520148466,1.138631103489951,3539.4171722503315,0.31975155601061334,4913.05102962102,0.9571276860570281,0.0510147394671438,7461.184295663663,15534.834278500977
3.893295501087433,1.1996305850414426,3301.3400785503954,0.3206659044978638,5254.733571380343,1.0382687938826365,0.0483142313879352,8338.746460988343,14809.795843044798
3.623930900528614,1.1723562889135235,3444.914538126815,0.3552035072441698,5307.834809385001,1.053498016540902,0.05032952507489488,8469.273151806437,15952.426275913569
3.766567579405552,1.1156331353747522,3397.296686235807,0.35813993684525547,4981.929719160197,1.0512986851415105,0.053145562584689915,7809.472777146066,15554.436334233747
3.7632190263050895,1.0779138580232948,3570.5974478451676,0.3623910126664548,5306.92648296976,1.024677572319939,0.05256512906186821,8066.205490988763,16445.974246973692
3.808072705688243,1.1628320570543047,3577.529290805581,0.32381834451825037,4908.5686179024715,0.9547150678222805,0.05301918908818774,7901.069315446378,14976.432994751802
3.900347659613666,1.079217290902127,3431.3764811418523,0.36063154964444116,4899.516301241587,0.9458494699861342,0.0529944203252081,8153.698278352364,14983.62203075552
3.8513510798293287,1.1461292160311933,3394.7855926787774,0.35908517051924693,5128.067938322236,1.0433501205706686,0.046798356413867884,8099.439211820072,14800.062932839399
3.5096570674570815,1.1354891280280344,3088.6524713097597,0.3233197306683401,5215.353168908031,0.9975610084280233,0.047674623203493,7752.005304703887,14609.11438001189
3.789001839174834,1.1715469327261556,3492.4062623455748,0.3652564294501065,5033.623006747301,0.9300952676825569,0.04929434348528086,8047.643806334473,15988.32907816682
3.571999763859844,1.1801873661141074,3302.959135287055,0.32381466027480776,5215.980243576871,1.0346929079353873,0.04708691064743355,7627.683333138329,16074.32052035505
3.8988949320087047,1.106983457930395,3264.254206419114,0.3404528891339807,5464.327966089305,1.0065519386707715,0.05114296342580028,8178.974747387857,16476.00929295329
3.536111712941313,1.145052313924979,3190.4013952655578,0.3406224846005518,5148.107510346991,0.9963216486133881,0.04979491034334208,8006.941048640461,15514.400665937637
3.7451104763933745,1.1130177612792829,3305.267965134709,0.3481748992484911,4963.736129143171,1.0465534337144051,0.04900481775475962,8250.846442326909,15627.308690007254
3.5319694437907274,1.056544128132428,3498.679245418024,0.3474551231840651,4967.853076298131,1.031253832391951,0.047472217276882264,7697.9506565877045,14559.60560873728
3.8335459684904625,1.0756572071410213,3534.47292548265,0.3234617374307116,4881.992311988598,0.9848745905627938,0.04966610421949657,8179.321221304894,15493.65333297363
3.5758919227575046,1.1134434839162428,3247.200976507192,0.3307996170542027,4881.085118372138,0.9329575072941821,0.047306348459711385,7441.177670185256,15925.47690357651
3.811309349605329,1.0869681052177316,3562.3919873902564,0.32589245097282066,5192.35009294224,0.9420106734798966,0.05166980678291895,8224.658405677108,15659.317915052528
3.9000202941370414,1.0702116887469602,3104.7433284797107,0.36140945113558903,5239.18022610691,0.9822641057389394,0.04929862268942048,7784.156403298941,14994.588754814491
3.530878968681302,1.134504686412108,3400.495978756941,0.32303433153505534,5134.410538013292,0.9328590846911999,0.05132997636211868,8171.733748428884,16233.673059540572
3.7175463030265945,1.210166200738319,3244.2895412874614,0.36743636208951835,5283.769443688908,1.0493351439951648,0.05284788619227965,7694.733179710398,14592.513235684719
3.6113760504046155,1.1770015223860437,3391.652106715434,0.33457860304330567,5202.266589823854,0.943264733281644,0.05133453882534149,8078.433025035716,15822.798145663524
3.555290014129831,1.0829575403357952,3156.321682219349,0.34784868245194933,4831.43669039612,1.0093104372553061,0.0505239858600038,7615.217694757366,15432.255018608397
3.4533416974153255,1.0694938939666498,3494.946755307997,0.32834311077003825,4779.12725693808,0.9430711456056324,0.04942566938452273,8231.835494738043,16306.107573087935
3.7605040487743304,1.0775437524770197,3339.818303998156,0.3491793845880881,5108.576072963839,1.0069309046865174,0.047166510389239344,7864.325744605826,16446.13633145556
3.6469977943784286,1.176242905149663,3206.0976815994004,0.36234383995853536,5199.5559286776725,0.9877084698352459,0.0488051083110414,8489.51733390869,15857.653199222996
3.7613531297959675,1.1121902293632904,3253.572140832661,0.3475761241154267,4907.229688988679,0.9315726970017624,0.0493010138728555,8037.554276427792,14657.88295249674
3.4770371013378227,1.1445689160581975,3562.09693567898,0.3498837555226094,5431.69068629146,1.012541091114512,0.04673969659204413,7554.360769123657,14864.58185291845
3.8845497674758973,1.1749797193160494,3086.363199494348,0.3339224764077591,5453.228197420499,0.996799473773488,0.053668769662352636,7598.483881840884,15248.805429970555
3.662459591186791,1.1748677234173026,3268.7141331435337,0.31943684280617235,5215.724126527038,0.9260366917225458,0.05093403801653825,7929.310515584757,15963.509245560515
3.6296293360686325,1.0713868762983458,3224.50449919736,0.3646518399371631,4939.961893910091,0.9941182802676939,0.05027620011012481,7434.36946026331,16022.315211943534
3.7854584484453966,1.201173236199923,3223.571042292908,0.358462629689431,5072.228733530055,1.0126191348970008,0.04743814577846578,7402.763003825753,14668.351566268011
3.5030474003418495,1.112379876930737,3158.278647501549,0.3336112332233702,5447.148308278056,0.9627984729635829,0.04707182784397876,8242.16469488366,14792.801175385654
3.6859268214191325,1.0620354460467303,3115.709692240414,0.3520827935157893,5486.024624234058,1.0317559963554275,0.04940065815166028,8094.540362008703,14837.905855228915
3.625143305642742,1.0868378995452237,3268.236436448612,0.3325740154894882,5193.348200138766,0.9340650560277892,0.0523060353879168,8333.932666983232,14595.190256210703
3.424408926877719,1.1097435836050633,3446.1900593453884,0.32825102379975696,4770.967097128424,0.9691474921189862,0.051804994746710624,8239.750694618166,16560.175231969195
3.8283073151365974,1.1713973003837388,3129.103303956262,0.3328045916984209,4908.643122603056,0.9907790874731595,0.0463697045273039,7986.68143807223,16207.64174078696
3.893283658240744,1.0915922314880167,3500.4614968938686,0.35560505354181704,5255.047616828542,0.9339638684397462,0.05197141536548741,7366.207208379685,16207.4946994223
3.7158298657047872,1.0974474807760948,3564.122335627944,0.34994794484968406,5042.672774781561,1.0655692332352817,0.05175624142482878,7487.803568882622,16333.59502592367
3.7592055618930926,1.0627093607713989,3407.428498597511,0.32692688542665815,5332.031602172981,1.0070529637831014,0.051579075186747016,7677.96737781216,15920.61733285162
3.416436996906357,1.184109376356884,3199.972285959008,0.3611908408541378,4944.456440341948,0.965108189642353,0.05249489768451336,8022.285120104611,16105.830022209113
3.4646138424367385,1.1542985623772335,3332.6725811313986,0.35626643993914675,5252.881012594846,1.0672645436191797,0.04690177908635988,7719.867153434628,14512.143477200627
3.894433895951071,1.1980878947875007,3406.4751616975095,0.32915977561631293,4806.421969872162,1.0371757961213302,0.04635327890408729,7870.178337722072,15538.198125133074
3.6543723756276907,1.2142186587120545,3148.5402320154353,0.36775085709468647,4958.351223089629,0.9458024077429639,0.05193104484090606,7871.378712819373,15134.703758787975
3.6473027566346157,1.2106040989244815,3425.823792800242,0.3322970969908395,5263.582279791794,1.068385005899065,0.05219279524016956,7893.1096998483645,15213.346285191225
3.699256095432003,1.124267591868676,3422.81961854973,0.342530375602939,5472.166016866451,0.9730181900561764,0.04806094465159421,8448.653409563138,16126.477731444977
3.4988460621360606,1.1236857795818094,3434.5567950475697,0.35619359567268694,5080.139787822708,1.0001415378790974,0.04899848694721911,7738.193732727994,16681.83866642586
3.6329695940710773,1.1122533757547977,3176.14702759999,0.3482928068488999,4764.936631999128,0.9986392209771641,0.052709059069647915,8041.418915806577,15417.046522957158
3.6938676291343615,1.2203562594994413,3274.3909035040247,0.33190935798640536,5087.53312640196,1.003972010757782,0.04699851168319977,8166.481453285434,16713.105563189314
3.6235264038314865,1.174253599665364,3530.785147162149,0.36898544292516405,4974.095047969142,0.971611840947251,0.05074227183176748,7389.1028537986,15676.543233651575
3.494840891133375,1.0869119775416198,3378.825510618894,0.33731906528308914,5157.597661601435,0.9684874727238715,0.05314783673339669,7860.376867333341,15266.454366049511
3.563460332650127,1.1522041239729757,3189.8145032018747,0.3519476127837142,5326.1462513699735,0.9994433782820631,0.04816411889769325,7509.485843680843,15487.331563095386
3.4135137021557638,1.2235914728277615,3295.8126189876034,0.3632806110276079,5296.754716437414,1.0554437967407084,0.0524593554938722,8198.667735674495,16403.076906109654
3.8256413143760097,1.0651446167177665,3434.3863224298743,0.33695027582142567,5158.888443553104,0.9919032207014211,0.051701817778070924,7841.423788070367,15000.302033060809
3.47536534856489,1.063581572773905,3222.614805616958,0.3495059278090818,5047.738445894431,1.0235006573716614,0.04633259928235299,8103.826167426539,16510.26667143034
3.4712861419163845,1.131734094870339,3578.2819292298555,0.3424397125877877,5071.913365364831,0.9682365282610059,0.053258917339990955,7469.853846897741,16568.74132014909
3.396456446417591,1.106299239099917,3275.836447757441,0.36099969485042105,5121.718848389337,0.9720048661918769,0.05342927679522442,7867.516616995647,15398.285842616275
3.8568878207486903,1.1435357039226197,3361.3036108856004,0.36883406508394184,5101.378448382645,1.0059966800750189,0.0499944673203066,7398.557073944398,15590.653929142103
3.7763442511826977,1.0548636349717815,3213.3019653631354,0.3212842374165215,5488.135395745265,1.0256502530821632,0.05361224684206743,8393.498829786453,14831.727026750028
3.47388649507225,1.1521168601342298,3372.808135773102,0.3251557975688261,4849.4656581201725,1.0471176734630712,0.05330305145436893,8031.170511784958,16672.56664759542
3.6327463071921784,1.164712561682207,3340.5923635588006,0.3338773194490219,4993.85420042218,0.9363841473840311,0.053473585776092,7335.312676967153,16529.71814669383
3.7257860265508276,1.0732755383112884,3529.6230200319756,0.33882668555250234,5080.339949691153,1.0548908107113983,0.04657538328919272,8393.116117037656,15106.509103849405
3.8867493154561052,1.1940116038511732,3080.604798374775,0.3558487786751895,5401.8368188949935,0.9977954851151952,0.046473838340486545,7938.9697431294535,15533.070806707958
3.4772042048235114,1.1850989729820278,3363.1516895704845,0.3378415991913964,5453.127546422037,0.9388094285262253,0.04883724784209709,7546.8201899287415,14889.61784747395
3.443811208127754,1.1430807726495713,3435.7870258201083,0.32985954823807084,4748.347320685799,1.0747764004874747,0.05302365335156636,7672.708125733697,14906.721855413582
3.499067061666055,1.1876755135648143,3238.409174258475,0.3386328262899077,5031.302015254258,1.0472037540811967,0.04880065386742677,7770.399302769067,14668.468850953948
3.5663026408051084,1.1776231326178646,3150.843385895284,0.3644115249341654,4858.646783181357,1.0104098851093795,0.05232653822184209,8478.113772805762,14881.062325677129
3.566301197101804,1.2252559614388483,3414.7559219410705,0.35304343513916076,4841.055114099782,0.9966764264918206,0.051350433317345026,8441.200222665815,15658.453890064698
3.360478688909219,1.1238365810211233,3569.780755937164,0.3458908472868455,4785.809530549732,0.9615047581484901,0.04995228829583577,8465.02763135585,16251.078275725115
3.6085084292565552,1.0899593815269353,3177.2036626514214,0.3270604957712469,5484.092800461482,1.0461299055119955,0.05249603816225157,8069.679905678649,16251.393917825406
3.371197132100165,1.142940506732391,3196.5417191433035,0.32993474351184093,5077.413901290758,1.0435074356514722,0.05252716963125709,8385.764867403379,14447.08131518001
3.4277413627905693,1.2000309823003794,3172.9954558562667,0.32831788233148107,4774.850158063379,0.9836086949495076,0.04804143296362447,8396.372508623961,15387.538140840436
3.7245196083417955,1.0680026416733854,3157.4958427935635,0.33929297891539145,5395.975383861259,1.0257751357275202,0.05052607232885274,7764.646929693492,16661.46151503115
3.6553903237222416,1.1102118445845295,3400.1843657428503,0.36401315459282735,5316.876196666511,1.0468315170022247,0.04769525149283414,7726.466413864952,16462.158973785972
3.619205081210653,1.187061929790712,3495.527020762992,0.3211448222789453,4971.209107400227,0.9839062614295916,0.04778460771341158,8330.263821535218,15120.141981731278
3.4636798523836,1.0979707516082218,3471.295275677028,0.33290539072463454,5442.658393520304,1.0079927268338589,0.049861893904077866,7540.23999227333,15581.138038258958
3.4919947076955555,1.1550751182820007,3359.555067265981,0.3661156531494183,4942.715089340107,1.0491594921688798,0.047251771032790574,7664.845199158862,14420.875620389541
3.676489872010273,1.1048955031151149,3309.9683081803832,0.34972759282443777,5274.111879202386,0.955793687997827,0.0491607715097535,7616.8700037008,16279.492022900351
3.8359915133619102,1.1069855692610946,3394.3793796569585,0.3382899140537327,5255.25415225483,0.9704693406395768,0.053483264337493855,7715.98062756156,15176.047710106302
3.783937745774461,1.15198557281248,3242.2534524568055,0.33004041496585484,5232.024041096589,0.9479736788909889,0.05317466891366274,8189.881613847161,16476.334627973993
3.6561242879632263,1.1132392819451775,3252.4225269771227,0.3635035470078433,5278.2137722360885,1.0329803240788014,0.051212494360390035,7918.45257221946,14516.39600894894
3.781730334616878,1.129086161705944,3111.4865489757794,0.356789970415292,4829.2333465003885,0.9710046877986966,0.05021912939224624,7384.623312983947,16276.418881616923
3.7596308309240527,1.1848309820984184,3264.024264801001,0.3312060929977065,5191.7901760410205,1.063061309411741,0.04892137768974721,7992.5489299932,15277.7415917368
3.5174735766082086,1.1803579682528216,3260.4758624428896,0.3453906927809498,5081.468344280597,0.9534579074251184,0.05100921943749126,7310.070884266161,14510.723161913784
3.428585975252359,1.08152845870394,3534.5337029747507,0.3663004958328117,5018.941541591797,1.0136978203933777,0.05070769127586715,7950.786776659796,14456.684280117533
3.4340951587859223,1.167132845646043,3222.8538143824726,0.3588352521150559,4784.933597711401,1.0600567386489603,0.04857915107754593,8422.5387523447,16470.397840582555
3.6416460351953037,1.1829152224867525,3500.2265128428667,0.36196338039503057,5394.213858294496,0.9383718088036525,0.0467618835831743,7363.256400205573,14887.261783390972
3.4044259885459813,1.171176920342823,3129.9195133859967,0.32789853676049224,5407.620074126534,1.0471667054798321,0.05179167675478555,7766.494139417151,15218.005619524465
3.3752425488382225,1.219454490992756,3532.8242447778134,0.3200219102634032,5471.885229175583,0.9312655580176615,0.05224238383513018,7369.999773211302,16545.147624386635
3.4187148400246734,1.1867973247806787,3156.2477548533943,0.3211578824266542,5129.967765983451,0.9341189285460625,0.052597662680662634,7861.80239322207,15894.409833319405
3.6439299187704917,1.0702665612189426,3085.461797022063,0.3307713645531239,5047.550332738779,0.947888102076105,0.050456019119860945,7625.713002835005,14645.619405534206
3.5868012103127764,1.1951386259650818,3375.02585472469,0.32955151321777315,5338.563317083516,0.9267863478404996,0.05022756919608193,7342.626668806615,16705.679666382675
3.738632693806796,1.211756378996086,3252.265678065238,0.35880619776734846,4861.759508309095,1.000701021723888,0.0495192512752933,7775.046924529003,16720.320781043607
3.389777751911585,1.153240110179906,3446.8652270650546,0.342680267168058,5458.5928719399835,0.954797037624848,0.05112283881406039,7956.11367103213,16566.1168472925
3.7310251775649794,1.139581844448528,3205.7340028518656,0.3382709240559725,5081.155024809917,1.048210682911816,0.05309165132916151,7425.296924909949,15000.327527799722
3.5067581125559855,1.2086499222922706,3088.1937805240873,0.3252166148225342,4883.1161426194585,1.0081640042108138,0.051161608207840485,7335.950647243886,16688.22929042579
3.4092474660951053,1.2095358832840637,3287.6427060703004,0.3449302322527848,5503.830745318333,0.9739486721772265,0.0483453196326831,7736.122614772025,14920.278501873116
3.6571011050554247,1.147971835642653,3540.215998313966,0.33043558805616763,5193.4292605096325,0.9803950228675845,0.05150326568249586,8063.255069536041,15505.392918657104
3.891229308026549,1.1647120388323797,3446.3872372339006,0.36445415650702173,5446.239446333744,1.0481629327827877,0.05055380627015249,7587.651956416131,14744.661775457265
3.4282284231638744,1.1765473693055593,3201.6183849595086,0.366626755328452,5328.775520442772,1.0474088695418142,0.05190847799180248,7843.187099941567,16255.581105373514
3.729607906742088,1.0752721982833504,3573.069023084454,0.3271980923893954,4896.811679139857,0.9947920612336129,0.049981353745560037,8400.274045696638,16723.078927088452
